Z1,Z2,Z3,Z4,Z5,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,D,Y
20.2682867079022,1.60280203854492,1.11459208425671,0.715492095801957,0.989129832229191,-0.196563922172637,2.20075316154542,0.864164148409279,0.839008013581347,-0.0999550870772648,0.391506497894428,1.29693655794165,-0.128211743046381,-0.7455951225751,-0.332753345670292,-2.99321218078709,-0.658073431648043,1.38555469300102,-0.149829689109726,-2.44359742830094,0.390862722706397,0.543223382690801,0.695829022068181,0.339595651210033,1.14980634095872,1.4396872807376,-1.09261580589179,0.655472062210129,-0.168602869799664,0.766074745096572,1.7989577503832,-0.934177510327493,0.701039560132201,0.987327259717968,2.03769948437636,0,22.35713733318
10.8915146160871,0.206161259314826,-0.119118654050715,-0.409612838225222,0.458290234641163,-1.30995208279058,-0.657102885603363,0.258135656404332,0.394036066524466,-0.557708743822534,-0.399807468922689,-0.0637038510083741,0.64869218533613,1.02763646003042,0.325904029391857,-0.442170192590899,0.668818679864124,-0.413470945728069,0.230390434311413,-0.385451436950501,-0.286887481248996,1.11694630611145,-1.04538174863685,0.729805763600299,0.820722062829434,0.728167613783479,-0.29921682280062,0.307436850083789,-1.51837407013612,-0.480775756236745,-2.3841152536013,-1.53211816202432,0.503075052680949,1.03161039524822,0.506036649123754,0,21.2605170538212
3.49851273931563,-0.322763159343435,-0.159809848552178,0.0339880255298084,1.47695497159435,-0.159464942021352,-0.13105938320826,2.66509026324816,1.68164176636556,0.18257243607002,-0.190004098624669,-1.45668194563006,1.41043839220872,-1.17211731156674,0.750203650860948,-0.910440763048205,1.91613255937931,-0.816650829788234,0.177106734591095,0.806719414577008,-0.628610985445312,-0.551759065913556,0.926984372476395,-1.44169360955531,1.13882194355045,0.732220243427973,-1.40491781647935,-0.908238983181071,-0.931385259267161,0.837389623282936,1.3836316751276,-0.818365778525748,0.971638100201823,0.251936060983377,0.0400493629113365,1,25.2905235603289
94.5045218566313,-1.16810923648375,-1.27731944755435,0.919522048334473,0.381699526390884,-0.852030735207753,-0.156943728888794,0.212151044183068,0.0810483655551932,-0.66138613730466,-0.136968680416746,0.110287594108193,-1.8943173160642,-0.242836147621387,-1.60908652714936,-0.12178141239761,0.507917254624966,-1.46118619440166,0.702911536283572,2.10539385371518,-0.695038919388207,-0.0416557905279649,0.353668458463931,0.474414616140798,0.63962503698466,-0.0211493675892982,0.521944260885877,1.63652582906793,-1.08130547171537,1.59828943218924,-0.00848843272699583,-0.899579674810668,0.27282320140312,-1.30463470732621,0.725377497575148,0,18.3058544253535
45.7995029141135,2.30902539879156,0.42546093351517,1.3840619281589,-0.979030924700155,1.01055913748398,-0.0787325978402761,1.13992288330867,-0.795936299270361,-0.248453076659002,-1.27238328726197,0.290373850189189,0.473712312833613,0.810161364824336,-1.51728411614311,1.48339300640667,-0.84704839197332,1.04502695445106,-0.829717988943943,0.687196518217077,0.466404849836402,-0.412878469143655,-0.526395543722526,-1.92232702941948,0.269226744600456,0.565191514096874,-0.347417901287046,0.416937030061447,-2.46106876479075,-0.645812445959651,0.809287433179193,0.0722543706588639,0.453799694659678,-2.08036982407711,1.25037967952383,0,17.5257000872792
9.7493854444474,-0.263925400043975,0.905605605524636,1.130973080341,0.207483468401676,1.07574429697451,0.15215612909573,-1.14414632140946,-0.819227128648585,0.0724984364068576,-0.304560787051077,-1.34114783689752,0.522039210400275,0.00574118862905769,1.48048006801949,0.194291953876773,-0.467716138311005,-0.469365182039064,-0.4170625746574,0.765902055787515,-0.00348371562797714,-1.46447223524129,-0.422066429943922,3.17563171382354,1.23190879894003,-1.36181148931849,-1.07410809318993,-0.199783896811422,-1.53511329566237,0.112148998237588,-0.366305543105697,-0.635549986281855,0.149193102305475,1.61043461529303,0.0965724784506943,1,28.5745490829484
4.64614664204419,-0.413982597222666,-1.2842773748106,0.184979173168145,-0.207713401042265,-1.36221831987768,-1.03814533101797,-0.840948826317435,-0.0655360338846193,-1.06878002439592,0.800054948137819,1.90637676747209,-1.96753207811634,0.596722502260231,-0.0979012935196903,-0.0904506064047274,0.531296048582466,-0.171202084830297,1.47340433465047,0.346562726714789,-0.607274081761198,1.27600103397849,-0.816416750606036,-1.17017155023759,-1.00236720654718,-1.83864768621271,-0.386898026086688,-0.678590146426396,0.461460134068485,0.711010640189001,0.282599495138014,1.3483370844477,-0.110430465356966,-1.44346325434073,2.62656465212918,0,17.665338690492
2.14998337440193,-1.52158412741222,-0.911541922652422,1.88697852849142,-0.150820738897824,-0.935261231359461,-0.574215448851695,-0.301988705641182,0.597953285001083,1.0538568578618,0.519128611402343,0.324435834084792,-0.56320385635752,1.20151195545166,-0.519503251904738,0.500496312343117,0.37912028135221,-0.264389267176199,-0.866517381698755,-0.439851636528546,0.207543650651195,-0.490188374802616,-0.407469219739172,0.509819280687697,-1.16171597719486,1.54396781224694,-0.411824756033819,0.494420908547347,0.0293082078279992,-0.25681686639766,-0.298409209653457,2.24975622636068,0.235174346067195,0.231661771568173,-0.583073338712571,0,18.3970171562683
11.0795270092785,2.41557167696027,-0.767697541545435,0.380322688820019,0.231883978439845,-0.686780854950437,-1.28133801618809,-0.761133397818661,-1.03566665914177,-0.799550201309679,0.0850521753559144,-1.41032444999321,0.10501549304167,-1.33371481170556,-0.694405539888642,-0.502141705812515,-1.02867777127128,0.482901575836137,-1.37528202060737,-0.888925260303126,-1.88813934958129,0.434159455851375,-0.213654892086326,0.17866526032129,1.20667146726386,-1.24728720181881,0.4705588658013,-1.33218033661659,0.164264912292518,0.170306593430986,-1.21563823030043,-0.731085835825313,1.73623233733011,-0.394718790395063,-0.667903000670635,0,19.9033169177156
17.9465294581001,-0.268494834093167,1.39983462825396,0.432361365933044,-1.34534474046639,-0.242039579069526,0.774542449077964,0.265331803108619,-0.316732509824018,-0.291654337962115,1.77642129350151,1.47467471308987,2.45524033612062,-0.582010884712739,-0.592487029063754,0.205148867674904,-0.18927444696556,-1.0160645435721,-1.40868172605198,-0.0199188150637346,0.71737484484135,-0.357972183843536,-0.18322075612255,0.495955224676231,0.444679620798406,0.998066644232228,0.428365967140637,0.333702249101721,-1.60250385945052,-0.8697701952324,0.795994966221642,0.00441721654808452,0.240333900307925,-2.22801753686919,-0.65630576185443,0,21.2523799179424
6.78397331386805,0.76718396938158,-0.516756298519184,0.351538932105091,-0.541281575267667,-1.09137388962717,-2.92298403835713,-0.440128223150593,0.981300911325595,-0.772990996164103,-0.6274564491078,0.73269261830246,-0.138156245073622,-0.0964247619605405,0.0620255158885338,1.05822584565497,0.019838293439907,1.25839635337266,0.825909952530261,0.195023575835959,0.710903269255966,0.190460710895087,0.588287117428958,-1.10723998502392,-0.793152666849724,1.25265048823245,-0.583621124665511,-1.0032958988249,0.168165972116194,0.816803595463555,0.371452343916295,1.33059383150063,-1.44789545269202,0.368342072642831,0.434770713616054,0,18.9639420439189
31.3636324910407,-0.635053161098194,0.260652353931716,-1.33084769853987,1.90518646663073,-0.861523666967732,0.208426761078123,-0.36335813157806,-1.07125945204615,-0.629215202233264,-0.966868441947539,-0.232097239723831,-0.666562916166647,-0.318501049773522,-0.666557555956953,0.563786947309418,0.0645215718155135,0.0579613131235032,-0.469935291676631,-1.34813299260062,-1.00090462064007,-0.068403600441122,-0.356768598212094,-2.49758930235437,-0.478540666632188,0.806579465860475,-0.932800853015601,-0.413405263533071,0.171438747146283,-1.40049307583275,-0.0827853438844559,0.775897765848678,-1.14491713199134,-1.61236872171742,-0.993158526075728,0,14.2250821343178
0.431829681620002,0.158614688936045,0.116993273756403,-1.96916225284586,0.432155286918769,0.782628233360594,-2.23867645734835,-1.25599260476947,0.131561501972337,0.927251522313609,0.773023314906376,-0.400641181576503,-1.80377098552374,-0.267437914908459,1.24632496380735,0.17947010718176,1.20795462646131,0.700472154827164,-0.261177018637931,0.878853431318515,-1.84440052594334,-0.144723054442729,-0.870252065792649,-1.9825132721308,1.24014356933892,-1.00488985650693,0.690236642574045,1.35558701166159,0.0203610166839307,-0.692055274523679,-1.66063118273217,-0.822604585543885,0.139969970935289,0.5100635320282,-0.386113197579576,0,24.0387514573702
4.54047158360481,1.54205535201853,-0.115569076517588,0.452287149087708,-0.514100120712141,-0.778153387487441,0.301576425303293,1.72889970804036,1.10617580058646,-0.879915195643924,-1.37317264557166,1.37747330737787,0.363965715259979,-0.0493970086019188,0.649916944665044,-0.833600330024049,-0.7601542177647,-0.595007207380398,0.653314894910721,-0.680324821812547,0.503275497900873,1.51826085333131,0.405714996790181,0.279512402658344,1.20222289875827,0.192473871302671,-0.987432224439774,-1.01111034256418,-0.540260702938657,-0.237219997386162,-1.31213787670808,0.502717674652362,-0.0432794101488433,-0.208538210355074,-0.0706724318333506,0,19.1993257929208
20.8640587507727,-0.530350803303553,-0.71637576447101,0.685698009471998,-2.1464849649846,1.05900551206747,0.280158184032129,-1.97515447239484,-1.30779007464378,-0.231273311514949,1.46549608811963,0.515816623784277,-0.8730159612823,-1.559593133643,-0.564629182975118,0.648188134423695,-0.101662731757454,-0.128574349562653,-1.5881184168095,0.284892242475538,0.269125173480592,-0.549946385529436,-0.109544234991438,-1.58845117081504,-0.132643151947094,0.214061165735016,-0.541689325537557,0.994585176170296,0.388282062782377,-0.213862585639071,0.0484025656618863,-0.560226099695729,-0.169239347161386,0.844614287946086,0.253034394232169,0,28.2411372568774
10.8064350560056,-0.242834853018586,-1.28500447465193,-1.02608047982596,-1.02657904213679,0.943325352436704,0.0394236123483068,-0.211181462377196,0.615477496709215,0.472222929037697,0.5405484678653,-0.49198817561384,0.533319530962881,-0.716362488580052,1.81205768538056,-0.642190051731307,-0.355302333777067,-1.18319124107642,0.150676147626804,-1.18741031281742,0.131462460260226,0.0465686365225401,0.916210009782733,-0.449955120184147,1.01128429192246,0.491660843742085,-0.772797749592019,-1.99522694434272,-1.5569210494796,-0.802294856297809,-0.174162712639483,0.427542613344482,-0.23193552109301,-0.0706348392042122,0.444952807315726,1,24.4054486668264
39.730903728116,0.671835588397019,-1.61385830411523,0.141559842049089,2.0637735403232,1.04505058612031,-0.96991699881166,-0.307786246442354,0.134062866484067,1.1747063363167,-0.791138271004251,0.134125102642385,2.14908017813641,0.115742871193791,1.02395875878872,0.925275875656638,-0.503869133088511,-0.134864920115932,-0.122686718242991,0.755453685834881,0.797912245557533,-0.415878090251169,-0.147550645209913,-1.09157423210292,0.455256529183312,-1.31405749520385,1.64311951474687,1.46686962619312,0.608604238827067,-0.100980638559155,1.37361438119199,-0.353222414766228,-0.830861458886854,0.229555545989849,0.114021142781717,0,19.950807900705
34.632405040968,-1.49629254200439,-0.322427379104712,-0.491550782681909,0.418141900395778,0.961498527492392,0.698240433851898,-1.29988003831809,1.76648019898747,0.0909894591727125,0.146993284482863,0.610245629984868,-2.35195992601194,0.843909472475581,0.136422817907382,0.0584798140506327,0.743799825532658,0.181976846399229,-2.77603974732186,0.440589293029874,-0.500027070391828,1.06587600917429,0.46864993307987,-0.525877025619612,-0.631197034242437,-1.39792140094853,-0.0359749431007492,1.49368366245452,2.68732516811646,0.361085641547621,0.739637429211826,-0.570633057998451,-0.573328739781749,0.604614660243131,1.99322292300826,0,18.8622649790556
47.1519405742116,-0.328979114581165,-0.525058627919519,-0.907916100043298,-0.544477624596552,0.489544338030654,-0.841027842318255,-0.743061583674727,0.882286686745663,0.748582498257605,-0.245684842174243,1.06919367078412,-0.856902609345457,-0.0598339334743817,-0.941196260231336,-1.75141711737901,0.874585974467136,0.0705635543429494,-0.179317973363324,0.843166482636918,0.337461856577195,1.66702081837231,0.27007703061982,-0.405115606854251,-0.112792732352087,-1.13370876493331,0.217415441622061,-1.63027123617319,0.924005237933234,0.225431679569287,0.569964046202955,-0.842745197133794,1.23172950688118,1.32933489711684,0.313751757180225,0,22.1265856385481
0.573878789059793,-0.60039510699076,0.437595071271394,-1.21838757184482,-1.73857096332776,-0.018521317297525,-0.173000894350697,-0.200777063981044,-0.46867838457651,-1.54060131748402,0.69803102796209,-0.66186559550459,-1.07161232461226,-1.32022771085477,0.538734208333724,0.821337601299894,0.983420835435054,0.486077635732392,-1.71595870405296,-1.08196878949823,-1.81947760310207,0.395359564426401,-0.122889711256068,-0.0118812357095391,-0.462802130217913,-0.539287709682139,0.396105133646902,-0.704460266459057,-0.622384619582069,0.982289850015106,0.14877289717662,-1.04187181461356,-1.7369815336866,0.295375401668144,-0.280979957333883,0,16.916270421647
31.1870323288559,-1.26702740886786,-0.775579699582426,-0.567250664608886,-0.765044588588612,1.26865617759046,0.373007560379775,-1.45032823555461,0.0438016860001711,0.198549410232612,-1.65926365969301,-2.52828668245112,-1.66700935487538,-0.528771532536322,-3.10321950793895,-1.0333007802188,0.240174894722055,0.139231428169878,-0.823123666698834,1.7436267584749,0.969958576403388,-1.82398367681828,-0.54047573062859,-0.103781185955796,-0.342742051323533,-0.490962212840549,0.673221292229536,-0.200139364447868,-1.20638171968043,0.16447752468577,0.733904683636738,0.244353344156734,1.2528899949886,0.559835933968722,0.661944254473163,0,18.6310870199212
51.5765260507293,-0.563131794923892,-1.7816934075296,-1.11631427288749,-0.0341986844197597,-0.718608407097227,2.50944353372498,-0.123792619699012,3.13220171276545,1.441613534374,0.91138763141101,-0.357260859362991,0.191145180940277,-1.2862729815355,0.366236691642025,0.661599695980195,-1.02021460769662,1.20894674434727,-0.882592215312243,1.31775656851781,0.242990050189981,0.583851414006975,0.295950411584772,1.16194446998934,-0.000862736916045436,-0.616525204778483,0.362908939949929,0.0499206948400745,-0.61404111542585,-0.0467139121032682,0.664083707309931,1.0143268780757,0.277747645950592,-1.17374251773432,-0.0352566926555163,0,20.1645897851177
13.7308819312602,-0.802537581492789,1.37023003044222,-0.5509374967891,0.206255284160428,-0.585585214638186,-1.33807979345975,0.781828467882919,-0.211069643430005,0.503961060626402,-0.0625363307522361,-0.0178243439037478,-0.97840607038136,0.958929970350786,0.865716306736586,0.107189191757405,-2.27592715772649,0.902754643127918,0.0716787258927908,-0.314817017828973,0.427048664921967,-0.616843617660892,0.358370084029395,2.27320353771554,-0.738047140879571,-1.22204107986577,0.0566889141381913,-0.114451147945808,1.63816435695835,-0.757331194206619,0.411286831149809,-0.573567078756095,-0.430740694299815,-0.572719814646108,1.04890111928529,0,17.286551411815
19.2644779778248,0.138333669897478,-0.241969399320354,-0.03807774072741,1.40002760489094,0.250071569752563,1.66320543530365,-1.2922086434581,0.852494295181213,0.979376800592411,1.99315402556394,1.50808339747502,-0.224014780271428,-0.733840407836749,-0.335883578688872,0.913137493577438,1.0090859865162,-0.343378704131797,-1.23415396548703,1.93483004824842,0.912910993765884,0.436741381898452,2.05823628381327,0.277231776864959,2.3066367523116,-0.932848963344106,0.220897449882483,1.3578016145771,0.540042668166772,0.338570034259097,-1.0416087843133,0.653471216045071,-1.02241783124317,-0.083811605260703,-0.399619924133954,0,20.5837284590569
23.1771535231712,-0.569898426452836,-0.682455354500588,1.10423947625569,2.01988537899233,-0.348818171693037,1.45110565448288,0.375601542300414,-3.19382773320787e-05,1.30643936229974,-0.996669118418133,0.191130707922937,0.0188538462287964,0.571311696130345,0.638281772453808,0.991057956105506,1.29111289732104,-0.313151018345015,0.619446817542204,2.11524530063564,-1.64032343972893,-0.889325249744423,0.222459970440916,0.387930640746337,-1.06122863030033,1.48881458060823,0.102166945332449,0.932878872622207,0.290016592610081,-0.2138248689626,-1.22522192857128,-0.752426739111672,-0.490323939628109,2.09441598768466,-1.44236703406493,0,25.995011889987
8.56376308016479,-0.739643844318528,-1.27048020321009,1.18293742133156,1.42270421316502,1.10182797452005,1.05658271289841,-0.206883548833502,-0.0892269190380056,-1.55769743776002,0.830741921947965,0.876377607718413,0.933878997199565,-0.807613996854177,0.678618547113556,-1.28260728557679,-1.53980190581008,0.79090475944708,1.32150690275365,0.642700942723841,0.0202874751292754,0.551120395931317,-1.20737290359793,-1.1899154036106,-1.25016862802751,-0.823113007978825,0.393310507623081,-0.707662321679622,0.741720996337485,-0.289258089384545,-1.60570224340961,1.0384003482724,-0.394946543452672,0.684176663811841,0.443772456356098,0,21.3227452792997
39.771146251071,0.495628090683268,0.898144235878841,-0.499452832175714,0.343739274954381,1.46050780481553,0.21718009828304,-0.696277815329694,-1.38930588817857,-1.19371636538939,0.567827259621239,-0.639801713732071,0.171032261871901,-0.715100095716354,-0.937788603303233,1.61146294632234,0.372388901445671,1.33852865519631,1.06656266610706,0.290795055241154,-0.631150636248329,-0.183220029907769,0.226991456307919,0.803127775777803,-0.586904053359424,-0.395979104547229,-1.29449079339307,2.08007201595315,-0.0206712864444,0.985830206657076,0.115328051878192,1.03106057514388,-0.770847737363936,-0.133711631511862,0.636016099144614,0,20.226372443923
11.5405682101846,2.19353539519223,0.787449553029824,2.28951157947531,-0.0831090455455632,2.34185409126066,-0.998592713762174,1.06854798016198,0.354899310989116,-0.0767521647861625,-0.394867686976524,0.279194516920262,-0.616027988772293,-0.23231779163624,-1.05461586814128,0.322358242556878,-1.22308971219926,-1.90101415950988,-3.13317782525634,0.707259831971549,-0.207099363079498,0.385670270226106,-0.0134894725357735,-0.0923687841020839,0.77496824659638,0.776502631700675,0.272723693221953,-0.971631022952147,-0.469769917675805,1.01502830549392,0.803570417749691,-1.21634722955207,1.2657207398989,-1.434741657749,1.76288862963701,1,27.8945972451253
13.3604344446212,-1.15353382274941,-0.188867164909655,0.0801076085089888,-0.846758346281503,1.226416437743,0.203995268908996,-0.430807129738021,1.2612954999476,1.74378185011566,-0.329100312602343,-0.214438574735545,1.15343620394816,-1.11279891302073,-0.830962632467251,-0.727726805703185,0.18257830099551,-0.392114114379393,0.724714918651246,-1.83297212182257,-1.35415270282525,2.2861732862569,1.28208755837939,0.39847805496557,-1.0784853977406,-0.0910514146791534,-0.57404092296186,1.62744574752236,1.00354885328208,0.437951056924038,1.24856038207097,-1.3887697137099,-1.65851631036597,0.00227444626350605,0.0413529770694486,1,23.0819453782343
5.61440409161151,1.13612122788061,0.0747031288583514,0.26358000403816,0.704790300558498,-1.52288592786183,1.54369423026697,-0.025070534792343,0.890058825992353,0.657066806389142,0.457834224355595,-1.34507890756552,-1.57453512023901,1.70401971673622,-1.41619750000089,0.771793091987032,1.28734611621987,-1.09245231171902,0.470801614975978,1.55952537668615,1.09995446417339,-0.0861940641580696,1.43015216979235,-1.51169356975949,-1.29429558295418,-0.0989297395409469,2.24188136007935,0.872967377578433,0.186418665497598,-2.13552731510932,-0.544214101388596,1.80125870515872,-0.281528150732993,0.782193558355173,0.930076315045573,0,21.9841542549843
1.7551010642344,-0.0069412300565553,-1.2993327323151,0.901720669789366,-2.26770826396897,2.02361648972167,-0.020674605291806,0.0961082101120281,-1.82382071900179,-0.640438133165831,0.51147047289352,0.772131866031088,-0.214554913434405,-1.25581082252795,-1.09146668309644,1.3689317982545,1.24986775028056,0.746682847255926,-2.15285357431482,0.516840490981187,1.47124847747097,1.05970228843954,0.0911051496253411,-0.905635957376603,-2.29971954291707,0.0336510722844684,-1.69003628375047,0.0595918325199521,-0.959774489289475,0.000929069881034705,-0.680326175184503,-0.635487349936112,-1.44135265309525,1.75708486386218,1.8004975821867,1,25.6209480499872
51.2300987143941,-0.293353388693822,-1.75052547179722,-0.770579513550615,1.32264482963148,-0.722153288152149,-1.32612103895333,-1.22006078070997,0.915561728771243,-0.141066412191651,0.631167572786837,-0.0283659030496262,0.0909617116152458,-0.267631500858732,1.27373814596693,-0.611906835070604,-0.444641110842029,0.563291398638269,-2.33279393319514,-1.57887555022627,-1.06256842837091,0.00805454400421579,0.740046903558683,0.831731939872159,0.625855368746758,0.234466981420502,0.496776066230917,0.256847337988621,-0.611807872585114,0.905452883245906,-0.43009685213746,-1.0417981587148,-0.593359582552939,-0.129009025352291,0.639618095639189,0,19.8506488591981
25.1738996236565,-0.343416251346158,1.31835655647826,-0.0684038804803844,0.216932189714721,-1.8583953058394,-0.610829597868601,0.417658628630431,-1.64759632784292,1.41189652027129,0.911434716229395,1.49462897421973,1.03834483849512,1.73694745441964,2.14869232558971,-0.974977500243059,-0.731214469558114,0.531290810335888,-0.302231066952376,0.364367295482207,-1.32910079667498,-1.41381220064572,0.24460376868513,0.154716018123568,1.79795627899344,-1.74233996728253,0.0773774109877133,0.635063972641647,-0.770054529062779,0.546968400871941,0.0820798461335194,0.96419536629362,0.480157224178971,1.72738839354605,-0.467081019397419,0,12.1544127890194
16.2233483037891,1.68688864127998,-0.589730995009965,-0.788124351864938,-0.74929688338407,-0.138402454993109,-0.488044607959725,-0.838990231941559,0.599736008842788,0.918247559496317,0.780291738103434,1.43662161167362,0.591572940648964,0.614336192178099,1.22433095502638,0.8002208544001,0.221445332027653,-0.0584613065835576,-0.147387765973463,0.471815723147944,-1.43800178811,-0.735015318128386,-0.811443350721385,0.753283855407041,-0.341777679968607,0.752454123034951,0.350446565210905,1.5500366483622,0.640263868896493,0.0779215319775608,-0.966802001241857,1.09450029556196,-1.11030631249666,1.09304637979574,-1.08989120937374,0,21.3345244717944
11.3390928786248,0.81430157163965,-0.126920112095749,-0.00299355407215185,0.904400378868001,1.04211217132558,0.954088873577689,0.204921710794193,1.85153722447145,-1.25689495539622,0.0998365942666048,1.21778599663447,0.727637753175578,-0.515435521517488,0.174126306424741,0.52686780619861,-0.436056626324058,-0.0105972750368812,0.784718067930424,-0.00722779520913205,-0.300298073631897,0.186913776267354,-1.31689160284389,0.1108709758647,1.55284999922374,-1.39303504498051,-0.271761871949599,-1.0285907672634,-1.00236634876265,2.82515711374035,0.112024969025478,-1.25129245925359,0.853623563543966,2.32944652349589,1.32566762044952,1,23.3149442892503
26.3645275487545,-0.418474730285986,0.444667325147792,-0.635765419349997,0.548195510393905,-0.231102603851267,0.103057635269046,0.183113789528546,-0.130030281285905,0.90644160700947,0.531924791289718,-0.285209492697092,2.34577532331734,-0.0815231275929268,-0.544919497945135,0.0303773289658596,-0.810885125448416,-0.775494071987078,-0.744366606197225,-0.606713010509807,0.0105180943476127,-0.354795374265759,1.49335347750086,-0.997092957518062,-0.129638751800868,-0.458368426676536,-1.85053392562605,-0.622159527048947,-0.511233816233567,0.520644078818084,1.66445897223092,0.952930535605231,-0.777046902570978,-0.56566295534684,-0.0661989443896517,0,16.1059054874569
7.86549213342369,1.04918978632552,1.69387157776404,0.274758703501947,0.982097114279059,-0.569112186557034,-0.39500033437333,-1.79932826116326,-1.59174995477694,0.424480534067551,0.733200005457808,1.79377960770606,1.23501590459467,2.06839390166423,-0.100572283537003,-0.245131833570756,-0.449396141419815,1.74246845681884,0.0371948184862783,0.532487592362964,1.30265442479045,-0.235666743414158,1.71271859208067,0.0279872448875866,-0.211338569413342,1.08968800397236,-1.03703708301777,1.15674141878935,-0.176156414366198,-2.29826129178026,0.233416730643888,1.01565336776488,0.876682878085274,2.16141440741999,1.39071170218502,0,15.7609985833425
34.5072793571239,-0.460833556540552,-0.967722751453917,1.81064727156639,-0.680128852817505,0.247230637983378,3.0187132788348,-0.105593606704112,-0.672365549621386,-0.92632671118878,0.108497149891596,0.194241554103039,1.1424965808151,-0.861263720743627,0.426598234576006,0.993674294794818,-0.359984332756531,-0.872046554268919,0.855927894007135,-0.651993390903819,-1.31891409339132,1.07121903447034,-0.754543414314163,1.0028365954601,1.64025445278593,0.58583719722255,-0.592617861224207,-2.23558729841112,0.443668544715898,-0.540429357248628,-1.67313517334437,0.828274806596136,-0.0674319948227894,0.421353031120866,-0.219359241733857,1,25.0991501095433
10.6290634907782,0.788342447739511,0.581895374702485,-0.256740338563326,0.159532477436821,-0.483238915129992,-0.990551119054584,0.753579298170977,1.55178885625895,0.272221910223616,0.733950429140963,-1.00920761283476,-0.0730309032945658,0.216070540480419,-1.41668870738814,-1.11963313286531,-1.29619877915405,-0.176404976463949,0.439146974957157,-0.529235407932227,-1.90211076923858,0.77215706664501,-0.887020908699288,-0.457404765474199,-0.391701471211953,-0.648309042136215,-1.57250295369176,-1.1707669646044,2.39533230301472,1.35387519085374,0.307679078554252,0.910620864539522,-0.700425676194631,-1.30181325303093,1.08390383469835,0,19.921857729029
9.56276124343276,0.0256881946670726,-1.23131412646824,1.43194469760231,0.173545216218335,1.56105873757519,0.398657461271757,0.0785870102365159,1.32264960077975,-1.25164507040602,0.213860185313249,-0.950646757068493,0.551660642783479,0.8842956396564,1.45984288183884,0.80950986414878,0.797580588651166,-0.0299187241855208,-0.110056671136166,-2.48617253880305,0.822940441160207,1.57059152399596,0.101605131345878,0.643222608338137,0.132778236679999,0.158504929745266,0.650383148248338,0.386835225687799,0.741808788554476,-2.22581847462344,-0.113222428141552,-0.0109106488226268,0.54576008021165,-0.280155711776163,1.21271720360498,1,25.9123148471898
0.299989152699709,0.503560426994866,-3.73902877354237,-1.45289801774629,0.0497163467047822,1.36642992392026,-1.20459147987138,-1.96337513140317,-3.31798356014529,0.901704320317089,0.446520688420068,-1.11797999788086,0.954241383338251,-0.446307391303184,0.867418730746597,-0.651741630010708,-0.190437582586547,-0.899335786037796,-0.136480209332751,0.824666013254623,0.365953086524714,0.44430761208801,0.787351010110798,-0.939642348845279,0.301756129066319,-0.0537820671352182,0.115042756648142,-0.966444648727512,-0.582232925222768,-0.973000587089935,-0.579001483181996,1.00384753983483,-0.225113738697423,0.297831231013287,-0.31474026903614,0,21.5055388237423
14.8861042215469,0.0619747290444284,0.442868129796971,1.48344963861679,-0.293066661995353,-0.842059854674672,1.67074398222727,-1.27239017027564,0.122106593414541,-0.445297275093394,-0.865135749749241,-0.216165498142767,0.636160298212212,-2.55851549917381,-0.014374696936618,-1.7931734783705,-0.141455096044313,-1.20363449938762,-1.33898475350317,0.373621092277082,-0.39840384879097,-0.612445768203024,-0.346512847181076,0.305352295416271,0.926534910965725,-0.818835815037522,-0.0476962853723224,-0.335545349074775,-1.4451689713518,-0.49687827936144,-0.189340949891281,0.615977039390525,1.79245582294854,-0.710151759818198,1.05916923329537,0,16.4781261816899
6.10485835000873,-0.665460583344485,0.450249689434708,1.02441584000388,-0.571905899230053,-1.09479575499459,-0.211550495453533,1.818499766602,1.21986216261491,1.28207411734322,0.0135339720201813,-2.41686369150147,-1.13467448473544,-0.0780240101997888,1.36012426562778,1.39351620684676,1.45417308121164,0.00496850037195653,0.304844424886357,0.686947134108211,-0.665685417387866,0.0437445237536267,0.465831225679838,-0.768498280438809,1.85991399282002,0.0528694972032747,1.26626775965758,-0.96063600022997,-1.96383050580547,-0.893346871342736,-1.4968837395647,1.00626296411415,-0.485574111534936,1.1893630333351,-1.12430885030623,0,20.1182776081163
15.6265621996465,1.67954488966586,0.0898199762188556,0.124704359987856,0.049405117460665,-1.42932229899514,0.464816617534704,-0.746359606603045,0.968866469952106,0.867402970356141,-0.696494298141685,1.03454881196504,2.14395272596739,-0.829505875465284,-0.251849521456959,-0.243172317688269,0.292171521980359,-0.967947235588924,-0.438867837866024,0.249686217711393,0.895908807897188,-0.194135150837019,1.19603667637134,1.13201822246565,-0.576930741947838,-0.601523580869478,0.220160588650686,-0.436440108306876,0.170003564400928,-0.222910583084425,-1.23199879221323,0.894204420242943,2.8191681089622,1.35265498628526,-0.634300823604236,0,17.4930061511423
